"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-05-03;812160,649884909;15,4840616331131;9,11544934540996;4,20055305440272;4,67035172338393;2,90053933596617;3,15302139981596;3,28013302276585;0,299398180994598;0,741846049035137;1,61431864243118;0,0409646082927367;13260,6901207716;1744895,68918107;1,81958074154937;6,60935896910346e-08;4,36272732906022e-08;2,20329733031055e-08;2,68485820359598e-08;1,4777863982402e-08;1,71467228213151e-08;1,89260781251369e-08;40247,3052481901;2163926,30903393;8,72048638311258;5,09888096728801;2,33672336732239;2,58377214061098;1,70859869329716;1,71007172272689;1,83281036053118;3,71185398053839e-08;2,43248148826478e-08;1,22145978772367e-08;1,47993162704677e-08;8,7135316720871e-09;9,26534074330694e-09;1,05571993875106e-08;0;0;0;0;0;773457,143051668;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,69652748075365;13259,5216692677;0,104145029376323;732616,109178691;5,2599559641385;4,78037478319114;3511,92857142857;6478175
2022-05-04;809349,910330121;14,4676514757348;8,52044249194608;3,92761331473207;4,36827440008668;2,71173983729018;2,9484397826586;3,06806296714692;0,281510246981447;0,714528522304886;1,56326950489398;0,048136241141939;13260,7044661685;1744905,22762;1,74116358933926;5,84174095717707e-08;3,85740945214007e-08;1,94864638373126e-08;2,37521786357073e-08;1,30683424340159e-08;1,51659839871763e-08;1,67434683080842e-08;40247,4612241681;2166734,9609022;8,17590596113075;4,782348633268;2,19236195279674;2,42492147310968;1,60284936940973;1,60463022348463;1,72017356524793;3,29197786647119e-08;2,15809522399281e-08;1,08398421704294e-08;1,31373600639983e-08;7,73190352613514e-09;8,22334684451664e-09;9,37166547378011e-09;0;0;0;0;0;773460,390802887;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,60744451532225;13259,619573415;0,0979041473309028;732621,039822327;4,9306436362167;4,78037478319114;3511,92857142857;6478175
2022-05-05;806539,25037379;13,5152985131041;7,96270726883565;3,67168619280864;4,08493234329914;2,53473048738045;2,75658943549995;2,86913969237419;0,269388285026679;0,686952501325636;1,5179679682133;0,0358444595036188;13260,7406982401;1744914,1638614;1,66077389261004;5,16240706385054e-08;3,41004781128675e-08;1,72313800264743e-08;2,10093532653355e-08;1,15546386373142e-08;1,34117988986771e-08;1,48100774111029e-08;40247,6090605788;2169543,6674522;7,66381690442941;4,48457926168566;2,05651252490665;2,27538729593594;1,50334811386161;1,50539251772773;1,61413986660702;2,91910364631376e-08;1,91433654557382e-08;9,61819091203776e-09;1,16600718098151e-08;6,85970372475469e-09;7,29730451348256e-09;8,31785770242016e-09;0;0;0;0;0;773463,430156254;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,51015321406923;13259,7115929628;0,0920195477966024;732625,660873865;4,62105153831362;4,78037478319114;3511,92857142857;6478175
2022-05-06;803728,664927827;12,6231482632914;7,44001588634612;3,43176034711467;3,81921790167722;2,36880897752071;2,57671491918905;2,68258635409361;0,253412333638296;0,661800794384399;1,47053891369033;0,0421123407799891;13260,7532300029;1744922,5338695;1,58956436958548;4,56130569116623e-08;3,01406239563769e-08;1,5234709147748e-08;1,85801423738728e-08;1,02145499201879e-08;1,18585183773556e-08;1,30977388123923e-08;40247,7491680512;2172352,42545411;7,18238025173948;4,20451857025975;1,92869962901971;2,13465231873133;1,4097451102695;1,4120129178536;1,51434282557382;2,58802640615609e-08;1,69782372549559e-08;8,53277849427782e-09;1,03471563913233e-08;6,08486580548468e-09;6,47445138942655e-09;7,38129980447991e-09;0;0;0;0;0;773466,273929359;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,42786438249301;13259,7980650236;0,0864720607637803;732629,990931606;4,33005774098274;4,78037478319114;3511,92857142857;6478175
2022-05-07;800918,149215053;11,7875660500252;6,95026664885594;3,20688132870203;3,57008535043486;2,21331259582071;2,40810320031966;2,50766951328807;0,242474033951722;0,636473597518176;1,42819740668125;0,0313383009002278;13260,7850026001;1744930,37262978;1,51677549713509;4,02951778869224e-08;2,66361245216072e-08;1,34671389447736e-08;1,64290517451808e-08;9,02836467536659e-09;1,04833665624453e-08;1,15814357136569e-08;40247,8819373642;2175161,23186023;6,7298548049692;3,94116786016777;1,80847270640806;2,00222615122245;1,32170891013508;1,32416378644828;1,42043504662637;2,2941111890028e-08;1,50554423768929e-08;7,56857622502407e-09;9,18052384258118e-09;5,39663889439413e-09;5,74341393994306e-09;6,54908835821814e-09;0;0;0;0;0;773468,93418871;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,33848333905138;13259,8793084465;0,0812434229166419;732634,047531997;4,05660039130453;4,78037478319114;3511,92857142857;6478175
2022-05-08;798107,698751166;11,0051252469765;6,49147726912916;2,99614858603186;3,33654765452402;2,06761613727636;2,25008142452323;2,3436968691901;0,22820540891436;0,613303174987144;1,38408550531168;0,0368123112653814;13260,7959410233;1744937,71207219;1,45210999698577;3,55913061584882e-08;2,35351432792549e-08;1,19026473369987e-08;1,45245621208761e-08;7,97858590164724e-09;9,26612253556864e-09;1,02389527451525e-08;40248,0077403584;2177970,08379529;6,30459231926567;3,69358130854505;1,69540489153805;1,87764401454659;1,23892554245015;1,24153466727541;1,33208726618553;2,03323130539226e-08;1,33481491993229e-08;6,71219460697437e-09;8,14405257572344e-09;4,78544594564999e-09;5,09405810209515e-09;5,80972391569512e-09;0;0;0;0;0;773471,422291318;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,26240640047857;13259,9556247898;0,0763163432821914;732637,847206724;3,79967472661519;4,78037478319114;3511,92857142857;6478175
2022-05-09;795297,309327691;10,2725961024228;6,06177850921793;2,79871261487497;3,11767338720015;1,93112991535824;2,10201479724781;2,19001510092773;0,2183351877416;0,590026453628287;1,3444782585817;0,0273759098485458;13260,8237831575;1744944,58322593;1,38619680118828;3,14312541855135e-08;2,07916834076926e-08;1,05181371081305e-08;1,2838688890233e-08;7,04968508165982e-09;8,18883682439347e-09;9,05056566970809e-09;40248,1269308077;2180778,97854717;5,90503290674678;3,46086337970283;1,58909186152568;1,76046550785172;1,16109766210106;1,1638314537853;1,24898748010131;1,80171324042711e-08;1,18324638256502e-08;5,95170663870789e-09;7,22337771838607e-09;4,2427570703251e-09;4,5173557891374e-09;5,15296003775297e-09;0;0;0;0;0;773473,748924133;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,18021580980013;13260,0272991479;0,0716743581845147;732641,405536948;3,55833022386651;4,78037478319114;3511,92857142857;6478175
2022-05-10;792486,97699586;9,58693511854521;5,65940813370321;2,61377224700032;2,91258379733443;1,80329787072066;1,96330456739703;2,04600781326375;0,205590664987177;0,568669097908016;1,30340849101446;0,0321531186758608;13260,8333229693;1744951,01441518;1,32746960022503;2,77527750420813e-08;1,83649369775728e-08;9,2931107004361e-09;1,1346590003639e-08;6,22788310614419e-09;7,23557900899979e-09;7,99876506840893e-09;40248,2398452532;2183587,91355821;5,52970064574227;3,24216635062009;1,48915073583743;1,65027342817188;1,08794373563375;1,0907755937728;1,17084010878547;1,59628746075526e-08;1,04871121665658e-08;5,2764899311661e-09;6,40570193250793e-09;3,76097636878341e-09;4,00526559916437e-09;4,56966836274975e-09;0;0;0;0;0;773475,924141437;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,10982137258551;13260,094601035;0,0673018870776669;732644,737204825;3,3316678772826;4,78037478319114;3511,92857142857;6478175
2022-05-11;789676,698051382;8,94527496058404;5,28270516151159;2,44057207160611;2,72045001906943;1,68359577278422;1,83338610936918;1,91109358195303;0,196683910716115;0,547262741578723;1,2663288446488;0,0238946614061254;13260,8577036047;1744957,03313726;1,26777335520605;2,45006736228918e-08;1,62187058605357e-08;8,20938076317503e-09;1,00262168899752e-08;5,50095530717738e-09;6,3922130585474e-09;7,06801033012458e-09;40248,3468038011;2186396,88641681;5,17719938761725;3,03668794638632;1,39521902436707;1,54667264162988;1,01919726297889;1,02210332884862;1,09736519861647;1,41404449760183e-08;9,29315601152533e-09;4,67708566156397e-09;5,6796263573255e-09;3,33334084537941e-09;3,55062623408808e-09;4,05171802798527e-09;0;0;0;0;0;773477,957400279;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;2,03417015834976;13260,1577851383;0,0631841033082292;732647,856042426;3,11883760088676;4,78037478319114;3511,92857142857;6478175
2022-05-12;786866,469020052;8,3449148720196;4,93010440305914;2,27839998366936;2,54049041764486;1,57152951010141;1,71172709919886;1,78472409440263;0,185299548475581;0,527565129312132;1,22805152712788;0,0280607485127019;13260,8660167807;1744962,66449648;1,2144321144174;2,16260162351606e-08;1,43208865488734e-08;7,25081256990417e-09;8,85800371635402e-09;4,85805797797602e-09;5,64619738704413e-09;6,24451066024736e-09;40248,4481108854;2189205,8948496;4,84620875348389;2,84366908139363;1,30695362206942;1,44928900406945;0,954606033775767;0,957564967423988;1,02829765827768;1,25239574705929e-08;8,23373950187404e-09;4,14507259189309e-09;5,03499956319484e-09;2,95383013180468e-09;3,1470612919036e-09;3,59186793662844e-09;0;0;0;0;0;773479,857594058;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,9689769534283;13260,2170921198;0,0593069814474196;732650,775078176;2,91903574992466;4,78037478319114;3511,92857142857;6478175
2022-05-13;784056,286644161;7,78331157286749;4,60013126997369;2,12658485360606;2,37196806544488;1,46663346556706;1,59782578066133;1,66638238147655;0,177261641056714;0,507865600388214;1,19331031388581;0,020838760020145;13260,8873512996;1744967,93283994;1,16035493536842;1,90854278103193e-08;1,26430119138803e-08;6,40309483648169e-09;7,82459082780871e-09;4,28957403869332e-09;4,9864069400278e-09;5,51603017569426e-09;40248,5440559977;2192014,93671389;4,53548031333751;2,66239170219783;1,22402984838263;1,35776832926996;0,893931416971286;0,896924189944235;0,963386528725919;1,10903848725045e-08;7,29386279122321e-09;3,67295456335666e-09;4,46278262183178e-09;2,6170858778985e-09;2,78889423397037e-09;3,18367051910136e-09;0;0;0;0;0;773481,633084337;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,89927631535088;13260,272749302;0,0556571821830909;732653,506580933;2,73150275717489;4,78037478319114;3511,92857142857;6478175
2022-05-14;781246,147869658;7,2580706190663;4,29139684513296;1,9844943128437;2,21418834253698;1,36846897268419;1,49120931735392;1,55558113643935;0,167090831880292;0,48968799425614;1,15759874300816;0,0244692887410854;13260,8945895859;1744972,86039935;1,11189647794052;1,68404671332646e-08;1,11598436821381e-08;5,65353584447927e-09;6,91057865091381e-09;3,78697575952733e-09;4,40297491277829e-09;4,87171446773612e-09;40248,6349143845;2194824,00999056;4,24383394038077;2,49217672808773;1,14614052972077;1,27177540294709;0,836947682409304;0,839957385142203;0,902394285522638;9,81924664364804e-09;6,46018001407247e-09;3,25406004338902e-09;3,95492859515557e-09;2,31833978763614e-09;2,47107245360575e-09;2,82138577807396e-09;0;0;0;0;0;773483,291730973;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,83884685788568;13260,3249713943;0,0522220923488055;732656,062101812;2,55552087858814;4,78037478319114;3511,92857142857;6478175
2022-05-15;778436,049834035;6,76693820180328;4,00259320122872;1,85153265011306;2,06649665618637;1,27662284924009;1,39143222691898;1,45186111718207;0,159836241082968;0,47154680611946;1,12502279322937;0,0181585424232602;13260,9132456016;1744977,46871453;1,06289614217226;1,48570715267389e-08;9,84901008050944e-09;4,99088210800512e-09;6,10230874444245e-09;3,34270267758424e-09;3,88715195884413e-09;4,3019362954306e-09;40248,7209477141;2197633,11277731;3,97015433352459;2,33238208552057;1,07299512336836;1,19099304079332;0,783441353162735;0,78645301611754;0,845096172295361;8,69233046546233e-09;5,72081898455026e-09;2,88245245026402e-09;3,50427492140212e-09;2,05334938468944e-09;2,18909948408911e-09;2,4999045320784e-09;0;0;0;0;0;773484,840920649;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,77456438285506;13260,3739611168;0,0489897224430278;732658,452513857;2,39041204479145;4,78037478319114;3511,92857142857;6478175
2022-05-16;775625,989854885;6,30779336646276;3,73248895652618;1,72713881346469;1,92827627403693;1,19070600488786;1,29807489371836;1,35478962801852;0,150747948594208;0,454761854083062;1,09167109456251;0,021320098452745;13260,9195427754;1744981,7774567;1,01886249954694;1,31050633570512e-08;8,69068370055274e-09;4,40515711979665e-09;5,38766903696025e-09;2,95005304510665e-09;3,43118097840694e-09;3,79815832382738e-09;40248,8024047142;2200442,24328222;3,71338770127576;2,18240083269888;1,00431888115778;1,11512118886219;0,733210587398673;0,73621101508279;0,791279564132433;7,69344386728521e-09;5,0652203170139e-09;2,55285011340131e-09;3,10444733556664e-09;1,81834068765741e-09;1,93897448449635e-09;2,21467988571079e-09;0;0;0;0;0;773486,287593883;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,71850099569253;13260,4199098571;0,0459487403603447;732660,68804967;2,23553581351007;4,78037478319114;3511,92857142857;6478175
2022-05-17;772815,965419114;5,8786406316966;3,47992505693391;1,61078451320921;1,7989462658523;1,11035211926516;1,21074215641175;1,26395907748129;0,144199405914518;0,438044181801893;1,06110185619565;0,0158098459042834;13260,9358453528;1744985,80566622;0,974447648879306;1,15577115564952e-08;7,66729516895123e-09;3,88751797857717e-09;4,75592061015425e-09;2,60308732639823e-09;3,02818578219344e-09;3,35281104580637e-09;40248,8795217807;2203251,39981771;3,47253860043954;2,04165937067983;0,939852051359502;1,04387606464953;0,68606458860363;0,689042205651767;0,740743359748766;6,80819273269929e-09;4,48399390225863e-09;2,26055484688077e-09;2,7497741033686e-09;1,60995706090166e-09;1,71713823178996e-09;1,96166605574964e-09;0;0;0;0;0;773487,638270594;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,65915528981634;13260,4629982373;0,0430883802071937;732662,778337089;2,09028741844668;4,78037478319114;3511,92857142857;6478175
2022-05-18;770005,974172759;5,47760298990495;3,24381077393135;1,50197242116795;1,67795954890693;1,03521638741417;1,12906196702852;1,17898560868386;0,136076570349578;0,42253581623707;1,02992302168063;0,018561055062128;13260,9413192452;1744989,57073408;0,934422367000011;1,0191342098021e-08;6,7632786891281e-09;3,43012793742092e-09;4,19754367166704e-09;2,29654242130881e-09;2,67207211085591e-09;2,95918422720071e-09;40248,9525235607;2206060,58079472;3,2466669232798;1,90961573752199;0,879349117263293;0,97698933727452;0,641823043032532;0,644767751579848;0,693297401295021;6,02378381075357e-09;3,96879089006617e-09;2,00138822076364e-09;2,43520947544875e-09;1,42521358389562e-09;1,5204249283213e-09;1,73726377345999e-09;0;0;0;0;0;773488,899074282;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,6070964633294;13260,503396708;0,0403984706363225;732664,732433;1,95409591144562;4,78037478319114;3511,92857142857;6478175
2022-05-19;767196,013911379;5,10291527117954;3,02311990832058;1,4002344618028;1,56480103230779;0,964974329395297;1,0526841182571;1,09950779894849;0,130164309573359;0,407119229501277;1,00121528881102;0,0137534365132937;13260,9555555861;1744993,08947726;0,894148070954938;8,98499201837889e-09;5,96484594653827e-09;3,02604312522216e-09;3,7041006158151e-09;2,02575543651058e-09;2,35743965429039e-09;2,61133039425466e-09;40249,0216235077;2208869,78471729;3,03488502699024;1,78575798208725;0,822578070976167;0,914207345211605;0,600315583281133;0,603218630899569;0,648761920716754;5,32884866214391e-09;3,512189523329e-09;1,77163471084528e-09;2,15626538288901e-09;1,2614563510091e-09;1,34601920630291e-09;1,53827156492425e-09;0;0;0;0;0;773490,075754916;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,55225226439895;13260,5412660617;0,0378693537355614;732666,558855394;1,82642239335109;4,78037478319114;3511,92857142857;6478175
2022-05-20;764386,082571005;4,75291785350104;2,81688719017497;1,30513019097087;1,45898585571276;0,899320661111608;0,981279035805131;1,02518542552864;0,122902407339192;0,392781659020168;0,972039388640674;0,0161458734251593;13260,9603098902;1744996,37725794;0,857752767247732;7,92010217551879e-09;5,25978525161019e-09;2,66911188299598e-09;3,26811429800763e-09;1,78659595380804e-09;2,07950386231811e-09;2,30397904272209e-09;40249,0870244142;2211679,01017734;2,83635499953637;1,66960261422568;0,769319721009882;0,855290350072527;0,561381276916901;0,564235134428135;0,606967011603914;4,71328674206742e-09;3,10759334331062e-09;1,56799099355473e-09;1,90895049772564e-09;1,11632617551236e-09;1,19141777572609e-09;1,3618422843966e-09;0;0;0;0;0;773491,17371057;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,50386932842519;13260,5767579704;0,0354919087298837;732668,265613723;1,70675832979032;4,78037478319114;3511,92857142857;6478175
2022-05-21;761624,116942871;4,42605070269709;2,6242048657504;1,21624525822068;1,3600577180913;0,837968223481816;0,914536632810061;0,955698294380776;0,117563468968288;0,378554967677127;0,945060131939195;0,0119544921303781;13260,9727335321;1744999,44891704;0,821216426595346;6,98024445205502e-09;4,63728313480973e-09;2,35388532605001e-09;2,88295985181113e-09;1,57540585900503e-09;1,83402646937691e-09;2,03246039103979e-09;40201,2101956505;2214488,25584977;2,65028605613135;1,56069312817977;0,719367032276837;0,800011824984872;0,5248681391383;0,527666387656278;0,567752125504298;4,16812556476923e-09;2,74914044180918e-09;1,38752072988408e-09;1,68971587410258e-09;9,87726227027196e-10;1,05439522039406e-09;1,20544434127311e-09;0;0;0;0;0;773492,198007882;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,45313306071499;13260,6100154503;0,0332574798905858;732669,860237672;1,59462394829461;4,78037478319114;3511,92857142857;6478175
2022-05-22;758945,183390915;4,12085170256389;2,44421946250547;1,13318994871256;1,26758729234761;0,780646967216206;0,852165223401424;0,890745129061327;0,111069212572494;0,365291754793296;0,917732687378496;0,0140334907293074;13260,9768594185;1745002,31801325;0,788107587409892;6,15088434480955e-09;4,08776591216019e-09;2,07553789420623e-09;2,54276855898932e-09;1,38894589685589e-09;1,61725377301827e-09;1,79263762781859e-09;40072,6059429393;2217295,23769146;2,47593206080618;1,45859859615109;0,672524497158696;0,748157776160226;0,490632668466582;0,493369895060048;0,530965591707459;3,68539611268939e-09;2,43162257593766e-09;1,22761425138761e-09;1,49540646816724e-09;8,73793181332035e-10;9,32973498901501e-10;1,06682712007421e-09;0;0;0;0;0;773493,153401396;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,40812714547359;13260,6411733466;0,0311578962688461;732671,349804386;1,48956671412452;4,78037478319114;3511,92857142857;6478175
2022-05-23;756266,273308574;3,83594887120032;2,27612981793331;1,05559780100638;1,181170721795;0,727102990563218;0,793890492634461;0,830042516943289;0,10624680753898;0,352153957937314;0,892359980001179;0,0103821356823565;13260,987693995;1745004,99763278;0,754945157882454;5,41916217092783e-09;3,60276032026035e-09;1,8297967871471e-09;2,24234244478567e-09;1,22434820865615e-09;1,42586181057162e-09;1,58084671800188e-09;39950,1253570474;2220096,11052492;2,31258880148548;1,36291232907641;0,628607536356601;0,6995260962908;0,458539404507756;0,461211105908827;0,496464159537762;3,25802143369121e-09;2,15041308658753e-09;1,08595262325544e-09;1,32321790871463e-09;7,72871505935976e-10;8,25394754132254e-10;9,43990145543069e-10;0;0;0;0;0;773494,04435184;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,36114288115983;13260,6703587542;0,0291854076443805;732672,740964265;1,39115987948753;4,78037478319114;3511,92857142857;6478175
2022-05-24;753587,385115797;3,57004611062797;2,11918401653149;0,983124588562903;1,10042819463394;0,677097918951108;0,739454520128925;0,773323910060589;0,100436973299987;0,339877176098443;0,866740484395714;0,0121875114435788;13260,9912715528;1745007,49973258;0,724811165537087;4,77369209096773e-09;3,17476818509859e-09;1,61287965115511e-09;1,97707841526508e-09;1,07907453906922e-09;1,25690767165605e-09;1,39384293389705e-09;39833,4768469998;2222891,1650005;2,15959177135735;1,27325050097825;0,587441928275516;0,653925948458377;0,42846050685532;0,431063000673909;0,464112562227032;2,87971789124982e-09;1,9014025598355e-09;9,60475614978228e-10;1,17065795681375e-09;6,8349054470222e-10;7,30097076724999e-10;8,3515559219584e-10;0;0;0;0;0;773494,875043392;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,31924214523772;13260,6976914551;0,0273327008856494;732674,03996537;1,29900110491872;4,78037478319114;3511,92857142857;6478175
2022-05-25;750908,517334628;3,32192655000679;1,97267403702877;0,915447140265318;1,02500278014331;0,630408072479048;0,68861505651405;0,720338677999222;0,096079917745802;0,327736506256981;0,842862517023138;0,0090090141314542;13261,0007141581;1745009,83584211;0,694693681937239;4,2044030703485e-09;2,79715255153921e-09;1,42143894969208e-09;1,74290110682552e-09;9,50878793653867e-10;1,10778650883806e-09;1,22875336818755e-09;39722,3827069998;2225680,67794109;2,01631492018326;1,18925089561847;0,548863238893134;0,611177179283634;0,400275327391561;0,402805697172431;0,433783101468342;2,5449081049983e-09;1,68094158837269e-09;8,49353128455444e-10;1,03551215198695e-09;6,04344070119802e-10;6,45692905469422e-10;7,38743779978075e-10;0;0;0;0;0;773495,64940029;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,27568795515737;13260,7232842982;0,0255928430551977;732675,252676519;1,21271114829869;4,78037478319114;3511,92857142857;6478175
2022-05-26;748229,66858293;3,09044784353485;1,83593417113636;0,852261493575116;0,954559254796104;0,58682296252721;0,641144783033868;0,670851287774449;0,090880273556614;0,316365974432501;0,818823093014331;0,0105757456978477;13261,0038136887;1745012,01649713;0,667252060138501;3,7023885498538e-09;2,46404070893069e-09;1,25251177281464e-09;1,53620314367716e-09;8,37773019296789e-10;9,76193274436842e-10;1,08303485979934e-09;39616,5784551912;2228464,91299996;1,88216838278355;1,11057197721381;0,512716284378374;0,57110974282604;0,373870009862716;0,376326057036908;0,405355251782992;2,24864224475416e-09;1,48579006763896e-09;7,50959751593634e-10;9,15813176129962e-10;5,34272078944444e-10;5,70949760169512e-10;6,53351335590098e-10;0;0;0;0;0;773496,371102455;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,23664508670129;13260,7472435931;0,0239592949176881;732676,384609138;1,13193261996639;4,78037478319114;3511,92857142857;6478175
2022-05-27;745550,837568469;2,87453778709667;1,70833899071735;0,793281814015296;0,888782495666603;0,546144615241703;0,596830085977734;0,624640512120992;0,0869426060712433;0,305139024667671;0,796337283359708;0,00781095247199147;13261,0120379445;1745014,05184766;0,639882441599781;3,25977314427922e-09;2,17023750854187e-09;1,10347608873517e-09;1,35379153715108e-09;7,37998100882386e-10;8,60088159004903e-10;9,54436609859111e-10;39515,8122039124;2231244,12128737;1,75659640078881;1,03689183111442;0,478854691718705;0,533563149379549;0,349137180338492;0,35151731491808;0,378715266817002;1,98652806387211e-09;1,31307184424478e-09;6,63852168307182e-10;8,09813554359404e-10;4,72244654874711e-10;5,04773083392496e-10;5,77731713703259e-10;0;0;0;0;0;773497,043599551;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,19622986657061;13260,7696694535;0,0224258604187595;732677,440937951;1,05632881225756;4,78037478319114;3511,92857142857;6478175
2022-05-28;742872,023083332;2,67319018820462;1,58930119165536;0,738239467954638;0,827376212100815;0,508186976563457;0,555470113091015;0,581498480478682;0,0822868132524315;0,294601644509013;0,773761453643138;0,00917010302816851;13261,0147212311;1745015,95117017;0,614877338281418;2,86959443793915e-09;1,91114817604677e-09;9,72012036599598e-10;1,19284041993867e-09;6,49997814636056e-10;7,57666191387399e-10;8,40966767862072e-10;39419,8440599455;2234018,5419673;1,63907538702697;0,967907096902214;0,447140459700682;0,498385986175262;0,325975627704246;0,328278775773862;0,353755806658682;1,75466868220777e-09;1,16023427033822e-09;5,8674901390732e-10;7,15961383813609e-10;4,17347568580881e-10;4,46191011102413e-10;5,10777847720458e-10;0;0;0;0;0;773497,670124563;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,15982001443275;13260,7906561513;0,0209866977780058;732678,426520552;0,985582601380884;4,78037478319114;3511,92857142857;6478175
2022-05-29;740193,223998687;2,48546098335826;1,47826944980912;0,686882117279115;0,770061896720781;0,472775301113374;0,516876029943767;0,541229849173499;0,0787272064174834;0,284212540358479;0,752573726469204;0,0067669087372638;13261,0218801384;1745017,72339318;0,589987453017846;2,52569819612091e-09;1,68270971527959e-09;8,56067548111081e-10;1,05084928341249e-09;5,72395748467689e-10;6,67330452894148e-10;7,40862863618886e-10;39328,4455533277;2236788,40282585;1,52911212117498;0,903331937198319;0,417443517997537;0,465435463982491;0,304289977693285;0,306515512235551;0,330375629368673;1,54960726460581e-09;1,02501218299591e-09;5,18512910256893e-10;6,32878715821317e-10;3,68769430968354e-10;3,94340792911531e-10;4,5150674593636e-10;0;0;0;0;0;773498,253706723;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,12228038198243;13260,8102924259;0,0196362746446521;732679,345915934;0,919395381817594;4,78037478319114;3511,92857142857;6478175
2022-05-30;737514,439259841;2,31046458925254;1,37472635070015;0,638972825096393;0,716577868805838;0,439745534666193;0,480870373274834;0,503651072163689;0,0745560709001366;0,274441628143152;0,731355205693423;0,00794583584085949;13261,0242015097;1745019,37667726;0,56718756457297;2,222645489568e-09;1,48133001838105e-09;7,53827802948379e-10;9,25605963003261e-10;5,03974780308399e-10;5,87668382492529e-10;6,5256564460631e-10;39241,3990933677;2239553,92081247;1,42624206369873;0,842897059278521;0,389641295092431;0,43457697173857;0,283990372037765;0,286138059913337;0,308479287865819;1,36827783319314e-09;9,05395848881647e-10;4,58134457763872e-10;5,59342286915391e-10;3,25790245222557e-10;3,48456681201906e-10;3,99045761659372e-10;0;0;0;0;0;773498,797183748;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,08829874057757;13260,8286618031;0,0183693771404716;732680,203401957;0,857486023254751;4,78037478319114;3511,92857142857;6478175
2022-05-31;734835,667881579;2,14737046664636;1,27818641800598;0,594289185018733;0,666678357747297;0,408943708819271;0,447286446376551;0,468589735207233;0,0713372518537644;0,264821340130223;0,711379164821516;0,00585836453504733;13261,0304297326;1745020,9188696;0,544535511913297;1,95563038825283e-09;1,30383385527005e-09;6,63688105546156e-10;8,15153783769051e-10;4,43658850963838e-10;5,17430764810895e-10;5,7469589557777e-10;39158,4974505686;2242315,30255558;1,33002777253603;0,786348793916003;0,363618303422013;0,405683639726257;0,26499216061119;0,267062118725162;0,287976825362751;1,20796153300900e-09;7,99602449724262e-10;4,04717982166663e-10;4,94266346634174e-10;2,87771215260525e-10;3,0785913970211e-10;3,52620349083574e-10;0;0;0;0;0;773499,303213397;0,613022852464921;0,203083894538355;0,443024474112797;1,45174256407607;1,05339612134055;13260,8458428732;0,0171810700871342;732681,002991835;0,799589877409744;4,78037478319114;3511,92857142857;6478175
