"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-12-14;313153,051916234;3817,56841880534;1936,21850966423;782,683816251712;754,214540556562;676,734531222155;1019,67133633752;411,546121556457;0;9,53938607277241;0;274,85078916761;2378,44922719349;24925,1155845003;254,158792211198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14671,5913111121;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;284,390175240382;1200,30802299843;41,3828158915396;10938,5674535102;386,248854883286;0,976729012714073;0;1516038
2020-12-15;312084,23916553;3835,84710562658;1955,29195328846;795,153798474874;772,520089648159;686,772552465472;1047,11696518654;425,311004008963;37,4504510086496;0;25,4072660451509;236,654647197672;2466,00233766729;25813,1605439307;228,742969667489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15180,5685762538;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;299,512364251473;1243,19136790585;42,8833449074202;11340,6655443248;402,098090814536;0,976729012714073;0;1516038
2020-12-16;311017,189898069;3847,33230553733;1969,23461248096;804,686061670337;787,07340925098;694,390020630516;1069,64349979413;436,979942758317;0;9,97457871008586;0;293,537849228399;2549,57581220595;26723,0662512059;273,538609693082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15696,2988863832;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;303,512427938485;1287,64663710148;44,4552691956223;11762,2380285555;421,572484230743;0,985203068922892;0;1672033
2020-12-17;309952,853483688;3852,94410816348;1978,9102947437;811,802905549181;798,398224007356;700,029069143444;1087,70261377012;446,587998047188;38,4275048024429;0;26,5663610888743;252,744757832759;2642,14476377172;27657,5177392819;246,184809722884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16217,1095905623;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;317,738623724076;1333,73126288841;46,0846257869391;12199,1522971997;436,914268644161;0,985203068922892;0;1672033
2020-12-18;308892,086305063;3853,4423962757;1984,9758348263;816,920878075128;807,017342338593;704,031529038974;1101,85664377637;454,311447386784;0;10,2348078851078;0;309,733972282193;2729,9188279292;28605,3329086146;292,323411291568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16741,634055308;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;319,968780167301;1381,48902670771;47,7577638192979;12650,2884269618;451,13612976215;0,985203068922892;0;1672033
2020-12-19;307835,649629179;3849,47306069015;1987,94726669196;820,36364394185;813,385247920272;706,65875110842;1112,66135013559;460,380673170088;38,961065337101;0;27,2594572516728;266,690098134941;2826,2978324509;29570,3917427879;263,091135350532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17268,7357305231;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;332,910620723715;1430,95155072076;49,4625240130456;13114,2306951948;463,942268233011;0,985203068922892;0;1672033
2020-12-20;306784,221161223;3841,58781514915;1988,24346201706;822,38420424332;817,872308719482;708,114241412737;1120,6130743566;465,027986245933;0;10,3769167624698;0;323,020302054576;2917,21800922125;30542,1915816372;309,385105182216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17797,4530203252;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;333,397218817046;1482,14112598518;51,1895752644225;13589,422970755;475,192275560115;0,985203068922892;0;1672033
2020-12-21;305738,408494461;3830,25666247581;1986,21197436736;823,184452579996;820,773426608542;708,561005859349;1126,13440188168;468,463046032931;39,1870024109191;0;27,6379510066138;278,130020481017;3016,35132209811;31525,7707785491;278,446663656873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18326,9617794113;0,231460399021744;0,0766788368096395;0,246032038379228;0,9;344,95497389855;1535,07481125729;52,933685272111;14074,288019514;484,865048759069;0,985203068922892;0;1672033
2020-12-22;304885,762170197;3628,87732015943;1982,14454617479;822,929040566211;822,323699778614;708,132817825579;1129,57802366869;470,865333609849;0;10,4370929970846;0;333,411999184449;3109,51347032563;32511,2738788197;324,213166935218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18856,5494329539;0,189827473142988;0,0628865667588779;0,246032038379228;0,9;343,849092181534;1589,7696659628;54,6948547055074;14567,3040626556;493,016043141541;0,985203068922892;0;1672033
2020-12-23;304223,976895907;3292,05331748115;1924,82752513725;821,754458342878;822,712929754928;706,941196441836;1131,23672466258;472,385014636922;39,1880304285641;0;27,7982248010476;287,077578628851;3210,52486859949;33504,5550046825;291,791922541232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19385,5959803402;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;354,063833858463;1646,24856919764;56,4789032348365;15034,6177114876;467,313648832031;0,921275485507886;0;1090372
2020-12-24;303571,963514734;3038,14602593019;1805,35577285336;806,068187937339;822,096639208092;691,373081882399;1131,35388269531;473,146844828367;0;10,4373668000066;0;341,118575242367;3305,17743996391;34496,2388912164;336,650777226317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19913,5591293431;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;351,555942042374;1704,545929881;58,2973606833664;15506,994437844;472,37672635643;0,921275485507886;0;1090372
2020-12-25;302939,190703553;2834,86940953135;1679,65766214666;768,64563849987;811,790454929262;655,615853018509;1120,64860372712;473,254521785284;38,2605475813028;0;27,7989540496208;293,713168228619;3407,34578476454;35492,7115113761;302,985774576809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20426,2553418469;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;359,772669859543;1764,71224358089;60,1663136998898;15983,3240639805;476,329626136487;0,921275485507886;0;1090372
2020-12-26;302331,087066769;2662,86210797474;1564,98284909952;721,804638338507;784,048633758493;613,097447335508;1089,83022232451;469,153759532062;0;10,1903403847539;0;344,608776132784;3502,40799141789;36479,2896476905;346,727188840198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20907,1291109903;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;354,799116517538;1826,81651671076;62,1042731298655;16462,5741579313;479,250093950764;0,921275485507886;0;1090372
2020-12-27;301718,827283246;2510,52062467216;1464,06383001003;674,537347410848;744,026171437409;571,806339007197;1042,91533028159;456,985455437538;33,9287783549339;0;27,1410222074011;296,718334278431;3603,05142734093;37448,64086046;312,054547276341;0;0;0;0;0;0;0;31,824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21354,5219866841;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;357,788134840766;1890,94557311995;64,129056409196;16943,2138011266;480,639643195362;0,921275485507886;39,78;1090372
2020-12-28;301141,791949923;2371,72031035686;1374,98435058746;630,781854981859;699,345333991578;534,48941293864;987,711511196438;437,973911137933;0;9,03661400927274;0;336,81277547999;3694,76860118082;38377,6238401259;353,136746128152;0;0;0;0;0;0;0;55,2889035984184;1,51542857142857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21771,3701296415;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;345,849389489263;1957,19976444371;66,2541913237571;17422,3263928935;479,112591766869;0,921275485507886;31,28;1090372
2020-12-29;300592,206850764;2243,69396234498;1295,1635758492;591,433673268423;655,259487047572;501,330521856027;930,551796383028;415,217126149484;29,5786141395072;0;24,0681794959792;290,005747461318;3789,38558934227;39264,538734268;317,823150264831;0;0;0;0;0;0;0;77,6078675547214;4,14717761022309;0,00105589446350533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22161,3375270874;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;343,652541096804;2025,68505789767;68,4852934539626;17895,6640762365;473,337683342957;0,921275485507886;31,28;1090372
2020-12-30;300062,154086081;2125,13444297294;1222,63404082051;556,125076201272;614,219926366217;471,688703810871;875,158705806893;391,401249811772;0;7,87798829983735;0;320,605408589131;3874,73097953468;40098,6915616962;350,144259831047;0;0;0;0;0;0;0;105,095673740611;7,84003778556128;0,00351789447684912;0,000290565349481009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22527,577753597;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;328,483396888969;2096,50231562674;70,8172577290661;18320,3923659683;424,728289731844;0,845168145545075;39,1;845729
2020-12-31;299519,95490754;2015,19915678219;1156,11668325721;524,200729947791;576,865335998309;444,877904848887;823,202051897471;368,176391590129;26,1032264180465;0;20,9822878650285;276,050725883336;3961,64752840172;40887,8325948273;315,129911930112;0;0;0;0;0;0;0;167,422410048449;12,8396320333154;0,00751147056779482;0,00110384419727816;7,73948586137026e-05;0;7,73948586137026e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22872,5569536754;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;323,136240166411;2169,73510903942;73,2327934126824;18731,9814731887;411,589107220349;0,845168145545075;84,32;845729
2021-01-01;299040,736652123;1913,12829279909;1094,78195296961;495,085985380423;543,002355367172;420,384036820296;775,155109722694;346,319381960419;0;6,95235115950572;0;300,258988585622;4039,8573418027;41628,1400887239;339,501359874631;0;0;0;0;0;0;0;186,188302098788;20,8043723528381;0,0131998304991516;0,00258284242681186;0,000321649949730162;4,97643634829705e-05;0,00031786375658039;5,35505566327418e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;23198,2172961177;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;307,211339745128;2245,43793585113;75,7028268117056;19127,8205680438;395,839094855179;0,845168145545075;33,66;845729
2021-01-02;298566,147438924;1818,2084722809;1038,03312912904;468,354730197484;512,19245797196;397,856207152896;730,930856525379;326,075841392651;23,2640290237955;0;18,5169395809493;258,531857328333;4119,10568697742;42329,0529924573;305,551299595971;0;0;0;0;0;0;0;220,368771646228;29,6584785508213;0,0215708730186993;0,00483929613167256;0,000802796009359575;0,000224584931439796;0,000785894266885399;0,000224341670117076;4,91431483406568e-05;0;0;0;0;0;0;0;0;0;0;0;0;23506,1603210976;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;300,312825933077;2323,62658825157;78,1886524004472;19506,3562793509;378,535711307108;0,845168145545075;54,06;845729
2021-01-03;298082,698437724;1729,73531403087;985,395065026436;443,695897088606;484,005099556781;377,046786701576;690,237101479164;307,432578394907;0;6,19615738560734;0;278,368981374494;4190,41452799457;42988,1830799169;324,314381173288;0;0;0;0;0;0;0;281,455149268164;40,1358732117786;0,0319912819271566;0,00819727146283472;0,00157559646709122;0,000596370690427998;0,00153111610929327;0,000562235092279922;0,000209922185686054;0;0;0;0;0;0;0;0;0;0;0;0;23797,7666482559;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;284,565138760102;2404,27206806133;80,6454798097579;19866,9125111593;360,556231808347;0,845168145545075;89,76;845729
2021-01-04;297598,535736975;1647,06072796166;936,451899195806;420,871873023045;458,0865587226;357,766628213608;652,736627664985;290,276338806939;20,8657480324448;0;16,5028879167693;239,683914597687;4262,51037103216;43613,9567260374;291,883015378066;0;0;0;0;0;0;0;358,894184040057;53,5173305949986;0,0443565627590099;0,0126339197991341;0,00274592036009322;0,00122600615142146;0,00265513764196553;0,00110567410813368;0,000533238440824371;0;0;0;0;0;0;0;0;0;0;0;0;24074,2579846985;0,148194547264233;0,0490942967081163;0,246032038379228;0,9;277,052550546901;2487,29853782899;83,0264697676553;20209,4519215554;342,539410396064;0,845168145545075;113,9;845729
