"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-01-17;135080,743523954;9884,68416314534;5596,1981926247;2492,33231440647;2671,38250627587;1717,0546132147;1794,0362149547;1881,52935368465;21,6621679163905;24,2956076523084;26,7075217626598;0;33,4601149211823;663515,671764449;37,212390410405;0,0133783362323602;0,00852702611760635;0,00417899120120569;0,00493001041140203;0,00279165730578018;0,00311193955250856;0,00348256637827079;10570,2875393882;305884,963926726;8028,25084454146;4443,63454607617;1942,56230698953;2043,48493369504;1348,0970253629;1390,05916204008;1439,68349895772;0,010747989286267;0,00668830426960862;0,00321528075005829;0,0037202148825189;0,0021651458097784;0,00238168962725173;0,00263198923325807;0;0;0;0;0;338367,087752629;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;72,6652973313587;25,5637645159901;0,441193705623672;300840,276596063;3501,1342367836;0,956074956638227;1035,87567697075;1295635
2022-01-18;133454,786855996;9403,43730540901;5335,1041623537;2380,38061101133;2556,25446044071;1638,9678240026;1714,62662649835;1800,60906187615;20,9204733483227;23,7324213452219;26,3701831057043;0,194864309269434;33,5170755023807;669598,896395184;37,2265661166379;0,0120039336462909;0,00766602145509287;0,00376318343331613;0,00444711020810239;0,00251247593022924;0,00280383120591946;0,00314135389737561;10593,1680496242;305917,843340677;7725,4534247739;4285,67230706484;1877,11260356999;1978,59237663131;1301,88705558477;1344,22150711512;1394,14342797069;0,00975496859558935;0,00608299227973939;0,00292937105299095;0,003395545697087;0,00197146444684217;0,00217119698415801;0,0024022902078691;0;0;0;0;0;341154,657714754;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;71,2179421085184;26,0035009502573;0,4397364342672;304234,250386396;3393,97379033267;0,956074956638227;1035,87567697075;1295635
2022-01-19;131871,586391358;8936,461880731;5080,66843893038;2270,86819437905;2443,16878101803;1562,67562421911;1636,83021492687;1721,10294131257;20,1784604464754;23,1509402462771;26,0012566145699;0;34,033933459467;675450,317178244;37,1921429030594;0,0107612205081455;0,00688547672350406;0,00338540038648403;0,0040073499807974;0,0022590156547735;0,00252368875244434;0,00283062883903037;10616,4158674795;305982,684107772;7425,91797737645;4128,5345427502;1811,67185827156;1913,34157828049;1255,75782390091;1298,29340851668;1348,33026530123;0,0088452519852494;0,00552687807236052;0,00266606869575936;0,00309579859694522;0,00179324013979695;0,001977184972264;0,0021902168086841;0;0;0;0;0;343828,867197382;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;69,3306573073224;26,4410548133845;0,437553863127192;307519,856673348;3285,60628695221;0,956074956638227;1035,87567697075;1295635
2022-01-20;130329,498881051;8484,24567192414;4833,27128620782;2164,00012352616;2332,38068507191;1488,3119946675;1560,80421889159;1643,19305390057;19,4385651342967;22,5536814687361;25,6026015001728;0,181517462711931;34,085902746159;681072,059387081;37,1095626669753;0,00963890365380083;0,00617876821919882;0,00304262369755201;0,00360744065563175;0,00202920915515111;0,00226932122072925;0,00254806741303616;10639,9756122307;306078,889189251;7130,39227827983;3972,67968257231;1746,45391780115;1847,9686453446;1209,85528292359;1252,43152017547;1302,4116263536;0,00801294605948512;0,0050166770050282;0,00242394161353393;0,0028194852166359;0,00162947634003746;0,00179863022539232;0,0019947182780101;0;0;0;0;0;346391,456645979;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;67,7763655659175;26,8757150819935;0,434660268608994;310696,320215078;3176,46354172955;0,956074956638227;1035,87567697075;1295635
2022-01-21;128826,878842888;8047,15905712659;4593,22462427993;2059,95089283995;2224,11313838573;1415,98979924869;1486,68385505617;1567,03862628162;18,7030611708508;21,9431288577671;25,1761689899291;0;34,5662043869115;686466,88514856;36,979483151734;0,00862647202931878;0,00553969311309847;0,00273201150339268;0,00324426722387295;0,00182111351160424;0,00203866165167753;0,00229146848370159;10663,7917211558;306205,80791492;6839,54947328818;3818,52771787707;1681,65723396312;1782,69537150141;1164,31434565093;1206,78188196575;1256,5450672282;0,00725243199137192;0,00454923245842283;0,00220160365343671;0,00256515339161923;0,00147921071411807;0,00163453940565719;0,00181476899524701;0;0;0;0;0;348844,419205477;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;65,8223590185469;27,3067880992726;0,431073017279139;313763,27683601;3066,9566209325;0,956074956638227;1035,87567697075;1295635
2022-01-22;127362,087024471;7625,46377140084;4360,77612961099;1958,86588091194;2118,5579399675;1345,80187318463;1414,58325648416;1492,77680388457;17,9740546926948;21,3217164213298;24,7239848050172;0,168245353389777;34,6134065252906;691638,133337058;36,8027692319169;0,00771416940070153;0,00496246046703431;0,00245089705656264;0,00291489030753993;0,00163290865785958;0,00182976682155119;0,00205875477242329;10687,8089184173;306362,743224871;6553,989462531;3666,46014160098;1617,46452412226;1717,72854176413;1119,25871810753;1161,47958919132;1210,87757562718;0,0065583720983801;0,00412152319295668;0,00199771915365427;0,00233139340240142;0,00134151803082651;0,0014839528597213;0,00164937296552259;0;0;0;0;0;351189,97141215;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;64,1880012724316;27,7336026686801;0,426814569407526;316720,750702518;2957,47386650764;0,956074956638227;1035,87567697075;1295635
2022-01-23;125933,497923324;7219,32178455562;4136,11356200032;1860,86295989;2015,87704081565;1277,82220915797;1344,59654291273;1420,52357381311;17,2534809692494;20,6918133641816;24,2481317710184;0;35,0575705515174;696589,659942546;36,5804826192168;0,0068929637055412;0,00444167952601746;0,00219678583819972;0,00261654582821826;0,00146289485422637;0,0016408158041605;0,00184797270265081;10711,9726360077;306548,958568012;6274,24089834888;3516,82030106608;1554,04263392114;1653,25946581301;1074,80086859475;1116,64861270779;1165,54522564255;0,00592571304142307;0,00373066859586473;0,00181100653771516;0,0021168431480694;0,00121551237399948;0,00134594755348007;0,00149756754445719;0;0;0;0;0;353430,524751385;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;62,1934261044494;28,1555127137201;0,421910045040011;319569,130043377;2848,37934085896;0,956074956638227;1035,87567697075;1295635
2022-01-24;124539,506405486;6828,80416057653;3919,36922952549;1766,03422255657;1916,20404952994;1212,1072123322;1276,79899124827;1350,37482261437;16,543103192552;20,0557107904621;23,7507327674969;0,155205502262874;35,1002614183648;701325,779515659;36,31387016559;0,006154513907655;0,00397234581350236;0,00196735140884172;0,00234664303243756;0,00130948935078658;0,00147010754687842;0,00165729106815683;10736,2293877614;306763,684427353;6000,76369813878;3369,91411262069;1491,54258223962;1589,46372311982;1031,04211896305;1072,40175606625;1120,67298427093;0,00534968604250079;0,00337393201339704;0,00164024099528444;0,00192019230437404;0,00110034873428868;0,00121963933225939;0,00135842643787452;0;0;0;0;0;355568,658291508;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;60,5047522527739;28,5719017036545;0,416388989934369;322309,141718489;2740,01167511253;0,956074956638227;1035,87567697075;1295635
2022-01-25;123178,53346979;6453,89978420037;3710,62451289911;1674,44778818765;1819,64588032418;1148,69699807554;1211,24827717945;1282,40749708686;15,8445131086422;19,4156101077173;23,2339342024882;0;35,5091068523542;705851,208208969;36,0043509513599;0,00549113512125309;0,00354982551289234;0,00176043022348071;0,0021027611188226;0,00117122239540887;0,00131605762632888;0,00148499869979694;10760,5270978231;307006,124450713;5733,95197794615;3226,01108707238;1430,09976759707;1526,5011008641;988,072842971592;1028,84073525014;1076,37465615985;0,00482580450818644;0,00304872236778054;0,001484256326787;0,00174018553192673;0,000995224036384267;0,00110418455894213;0,00123106202286404;0;0;0;0;0;357607,0925641;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;58,4940574188477;28,9821847279865;0,410283024332013;324941,825016883;2632,68329839362;0,956074956638227;1035,87567697075;1295635
2022-01-26;121849,031209279;6094,52385941879;3509,91438102872;1586,1496523626;1726,28450253317;1087,61670920006;1147,98576162291;1216,68083880816;15,1591332899053;18,7736131354055;22,6998901764499;0,142530983719773;35,5475639138983;710171,008851276;35,6535023531924;0,00489576267741931;0,00316983857204201;0,00157401562036654;0,00188264470007862;0,00104673272867453;0,00117719433860733;0,00132950129731848;10784,8153852897;307275,46117329;5474,13731818521;3085,34561613099;1369,83431497329;1464,51570448411;945,972756826315;986,056366193341;1032,75295223436;0,0043498594318127;0,00275259425881576;0,00134194603264391;0,00157562480762784;0,00089937765983699;0,000998781185886484;0,00111462704211562;0;0;0;0;0;359548,664823946;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;56,7751675854804;29,3858121254825;0,403627397495985;327468,505038035;2526,68002115213;0,956074956638227;1035,87567697075;1295635
2022-01-27;120549,487023915;5750,52610272407;3317,23183970441;1501,16555012138;1636,17875461356;1028,87783254404;1087,03779867626;1153,23766585721;14,4882208448691;18,1317138942386;22,150747477638;0;35,9222425320835;714290,538412399;35,2630452903853;0,00436191571482322;0,00282844091998164;0,00140625117469126;0,00168419831773085;0,000934762694326599;0,00105215426644935;0,00118931758198545;10809,0458070134;307570,861325432;5221,59227944159;2948,11847221318;1310,85154228228;1403,63622014773;904,811287328224;944,128845259717;989,899667429978;0,00391791292773684;0,00248324674610583;0,00121226372919859;0,00142537095737406;0,000812091511816601;0,000902669318273841;0,00100831572706501;0;0;0;0;0;361396,305787217;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;54,7706822167457;29,7822708694051;0,396458743922611;329890,765980275;2422,26094224036;0,956074956638227;1035,87567697075;1295635
2022-01-28;119278,427140146;5421,69857048861;3132,53226503638;1419,50280607506;1549,36618975205;972,479497685383;1028,41704474874;1092,10567815041;13,8328723635305;17,4917920293874;21,5886315277108;0,130330314046834;35,9567559141483;718215,398140983;34,8348288479278;0,00388366079024766;0,00252200613787601;0,00125542358906333;0,00150548021031349;0,00083415308002896;0,000939677452440977;0,00106307491348448;10833,1720607654;307891,480724891;4976,53409354162;2814,49847676529;1253,24252639395;1343,9763083958;864,648003662126;903,128108174506;947,895952715803;0,00352629022783069;0,00223852100074808;0,00109422297284032;0,00128834447068319;0,000732689709130743;0,000815131326848935;0,000911364407315185;0;0;0;0;0;363153,017915068;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;53,0436262346756;30,171087326438;0,388816457032885;332210,424627468;2319,6586471927;0,956074956638227;1035,87567697075;1295635
2022-01-29;118034,419493211;5107,78307486225;2955,73758235771;1341,15214916032;1465,86492436843;918,409743413175;972,12375148822;1033,29876580162;13,1940299015942;16,8556078007248;21,0156333731766;0;36,2986856877566;721951,386588128;34,3708144715531;0,00345557592387647;0,00224720688041032;0,0011199552732429;0,00134469551719418;0,000743837789452284;0,000838602293652021;0,000949504501342961;10857,1501511278;308236,468757913;4739,12846267682;2684,62429556222;1197,08474958139;1285,63510862358;825,533099655673;863,1142534691;906,812666872994;0,00317157044454318;0,00201639700557584;0,000986896571720752;0,00116352567843333;0,000660537924830786;0,00073549156711745;0,000823051664255111;0;0;0;0;0;364821,855281669;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;51,0652710754955;30,5518279034277;0,380740576989705;334429,504291375;2219,07966390642;0,956074956638227;1035,87567697075;1295635
2022-01-30;116816,076027476;4808,47815591238;2786,74025968257;1266,0894736101;1385,67546491863;866,6467402514;918,147027956359;976,818302866652;12,5724878153556;16,2247985568949;20,4337977955793;0,118688283332391;36,3295505527675;725504,455665872;33,8730599238622;0,00307271542011803;0,0020009963001945;0,000998396746464921;0,00120018908111339;0,000662838433309148;0,000747860259379143;0,000847436327422527;10880,9385205934;308604,972457776;4509,49340710825;2558,60632307494;1142,44280850209;1228,69783484525;787,507914287979;824,138017277589;866,710794041183;0,00285057637755852;0,00181498947138638;0,000889415461109819;0,00104995437375547;0,000595042451960648;0,000663115760169814;0,000742698086011865;0;0;0;0;0;366405,905040856;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;49,3497724511622;30,9241009186579;0,372273015230171;336550,209432925;2120,70514155028;0,956074956638227;1035,87567697075;1295635
2022-01-31;115622,054468791;4523,44558941624;2625,40709239492;1194,27753132786;1308,78249236793;817,159959790326;866,46606017121;922,654411674743;11,96890026969;15,6008765969985;19,8451125914874;0;36,6403523824891;728880,669832212;33,3437031818799;0,00273057573748084;0,00178058968699315;0,000889418977228956;0,00107043799338744;0,000590258914189715;0,000666470520334415;0,000755793882363354;10904,4981484299;308996,140192844;4287,70310964153;2436,52862182628;1089,36916922834;1173,236444256;750,6054792785;786,24128725326;827,641913803105;0,0025603636131081;0,00163254312362686;0,000800967214138389;0,000946728953551076;0,000535649033658052;0,000597410087616554;0,000669665679066553;0;0;0;0;0;367908,27048406;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;47,4148894581759;31,2875565136578;0,363455594999976;338574,901151851;2024,69171892654;0,956074956638227;1035,87567697075;1295635
2022-02-01;114451,059620969;4252,3164197835;2471,58276260201;1125,66754416487;1235,15658744519;769,911283813885;817,051278602186;870,787185630463;11,3837892541242;14,9852283139036;19,2514990527473;0,107667500906183;36,6678626201961;732086,16844345;32,7849464455147;0,00242506262083342;0,00158344649602173;0,000791805757984948;0,000954044007032311;0,000525280068082578;0,00059353456486186;0,000673588805480793;10927,7926198953;309409,124978983;4073,79171249595;2318,45088655322;1037,90495336424;1119,31036139262;714,851083698667;749,457644409071;789,648711493585;0,00229820913712366;0,00146742750025697;0,000720794254686904;0,000853005154425759;0,00048184150507094;0,000537820049846722;0,000603356989253642;0;0;0;0;0;369332,05566385;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;45,7281841216813;31,6418876704101;0,354331156752291;340506,073701408;1931,17254955653;0,956074956638227;1035,87567697075;1295635
2022-02-02;113301,844236166;3994,69651611747;2325,09316251649;1060,20072758205;1164,75588325371;724,856048204782;769,865466443072;821,187860851855;10,8175529557048;14,3791145064231;18,6548036583826;0;36,9493020294832;735127,131270354;32,199040413704;0,00215245965621792;0,00140725290543404;0,00070444619590867;0,000849725925171971;0,000467154414425174;0,000528230865793802;0,00059991550481594;10950,7881683957;309843,087433313;3867,75702926449;2204,41040686033;988,080741868226;1066,96724213163;680,262846684491;713,812922785515;752,765517444843;0,00206159965623521;0,00131813138741058;0,000648191833735359;0,000767994452308524;0,000433140288559715;0,000483829133133505;0,000543213981643937;0;0;0;0;0;370680,351542118;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;43,8514711205106;31,9868294379441;0,344941767533935;342346,332153731;1840,25845232292;0,956074956638227;1035,87567697075;1295635
2022-02-03;112173,209506303;3750,17165651719;2185,74847634893;997,809719822318;1097,52763496873;681,944018360645;724,86480349234;773,819929270575;10,2704743518483;13,7836717435688;18,0567909721552;0,0973104350790286;36,9737452029656;738009,747136675;31,5882689709418;0,00190939836202094;0,00124990501255491;0,000626327386077118;0,000756312055268132;0,000415201056487162;0,000469809650498322;0,000533945822007035;10973,4536931427;310297,198387843;3669,56414128085;2094,42400580241;939,917384794797;1016,24376329434;646,852290458081;679,325777975955;717,018864973514;0,00184821979457968;0,00118325700541133;0,00058250582479166;0,000690962189911819;0,000389100779551036;0,000434957327165838;0,000488716725162549;0;0;0;0;0;371956,223609504;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;42,2082475026513;32,3221591714506;0,335329733506516;344098,371312207;1752,0391584764;0,956074956638227;1035,87567697075;1295635
2022-02-04;111064,005219846;3518,31215149861;2053,34601953627;938,419913026441;1033,40969917821;641,120294369142;681,9998422335;728,640187843759;9,74272990114193;13,1999146625236;17,4591377243072;0;37,2276800800702;740740,185606677;30,9549344117782;0,00169282989038673;0,00110949275136725;0,000556527319897822;0,000672732804130512;0,000368800764879626;0,000417587816595282;0,000474923795511748;10995,7607548157;310770,641182582;3479,14885381275;1988,48993541017;893,426806737821;967,16642519946;614,624906964788;646,008256662756;682,428058038638;0,00165594030983885;0,00106151404395856;0,000523130388234105;0,000621225490697464;0,000349311656301731;0,000390759530515347;0,000439381923872333;0;0;0;0;0;373162,700912799;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;40,4017822879727;32,6476951596142;0,325535988163644;345764,955940286;1666,58462807833;0,956074956638227;1035,87567697075;1295635
2022-02-05;109973,129625255;3298,67702199936;1927,67283775094;881,950684706157;972,331917916013;602,326145477824;641,216414235615;685,599720311602;9,23439822479599;12,6287390825588;16,8634280424535;0,0876417512740349;37,2493335246712;743324,571622226;30,3013433151177;0,00149999837885112;0,000984284590140593;0,000494208069638422;0,000598013474453407;0,000327391269000775;0,000370944026766082;0,000422160565552612;11017,6835516535;311262,6136584;3296,42099304614;1886,58971352245;848,612799270733;919,752356074578;583,580712481523;613,866360412411;649,005740623213;0,00148280644910464;0,000951713632124828;0,000469505548680372;0,000558151012336422;0,000313393142811612;0,000350823877466224;0,00039476133279599;0;0;0;0;0;374302,766419593;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;38,8142071010824;32,9632961927862;0,315601033171987;347348,902351704;1583,94641141832;0,956074956638227;1035,87567697075;1295635
2022-02-06;108899,529039409;3090,81775095903;1808,50807108849;828,316529659447;914,217404600033;565,499774469763;602,456466295155;644,64480948267;8,74546868583866;12,0709258195507;16,2711497850214;0;37,4776685042276;745768,962969074;29,629793164061;0,0013284159637873;0,000872713047719344;0,000438609279324079;0,000531267310829106;0,000290462774247142;0,000329314008052591;0,000375029455017737;11039,1988783095;311772,329870138;3121,26752979817;1788,68988938042;805,47179311093;874,010108770089;553,714785536117;582,900598024744;616,758460989104;0,00132702654422726;0,000852762316370649;0,000421114723942863;0,000501152586943407;0,00028099525026205;0,000314770015632624;0,000354440092070334;0;0;0;0;0;375379,348644061;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;37,0875442904108;33,2688597016388;0,305563508852536;348853,061385219;1504,15903351468;0,956074956638227;1035,87567697075;1295635
2022-02-07;107842,197236283;2894,28163006655;1695,62509118248;777,428093796033;858,98373093464;530,577013435561;565,658826828819;605,717779349876;8,2758497869512;11,5271450897264;15,6836919210191;0,0786707831497306;37,4967964512633;748079,330435943;28,9425597909413;0,00117583944386712;0,000773361049659153;0,000389041983068129;0,000471688831818663;0,000257553716790499;0,00029218607400815;0,000332961252430664;11060,286069691;312299,021540483;2953,55552029437;1694,74372825202;763,99360407065;829,940441687978;525,017784387445;553,106521715409;585,687225006137;0,00118696092731137;0,000763656108207152;0,000377482238835438;0,000449688789759674;0,000251796018705791;0,000282247359935601;0,000318035009216879;0;0;0;0;0;376395,314454282;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;35,5653575808464;33,5643207806409;0,295461079002173;350280,302767631;1427,24138241209;0,956074956638227;1035,87567697075;1295635
2022-02-08;106800,174648192;2708,61472506311;1588,79342080902;729,193112461139;806,544015385727;497,491953134469;530,759903919228;568,757767447256;7,82537732089283;10,9979613964931;15,1023428922029;0;37,7014441155706;750261,540518242;28,2418857113796;0,00104024856282592;0,000684949130866361;0,000344882764000244;0,000418547474684438;0,000228246762583913;0,000259096881982692;0,000295439715983736;11080,9269318884;312841,939274784;2793,13485818426;1604,69280787988;724,162148082378;787,537077220043;497,476441145147;524,475243321922;555,788033745813;0,00106111123000138;0,000683474652503695;0,000338170852123449;0,000403260472550899;0,000225499777330264;0,000252933344863557;0,000285192815447451;0;0;0;0;0;377353,462979549;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;33,9256816095888;33,849649961483;0,285329180842098;351633,500852194;1353,19808456366;0,956074956638227;1035,87567697075;1295635
2022-02-09;105772,547409011;2533,36448410147;1487,78044688539;683,517256728534;756,807915109505;466,17750868112;497,694317129657;533,701428767323;7,3938222196238;10,4838388004079;14,5282898878056;0,0703940045287285;37,7182957012127;752321,340510288;27,5299693958594;0,000919825865854867;0,000606323479398623;0,000305568260264408;0,000371181570746898;0,000202165052945266;0,000229627432635521;0,000261997311465216;11101,1056621689;313400,353556545;2639,84083527155;1518,46852178179;685,956121696982;746,787432271976;471,074030353034;496,993927554804;527,052401447636;0,000948110115104435;0,000611375557783111;0,000302779320300915;0,000361408292859124;0,000201835438485431;0,000226531693535245;0,000255588418257561;0;0;0;0;0;378256,520535635;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;32,476344912366;34,1248518256339;0,275201864150851;352915,521705268;1282,02085307369;0,956074956638227;1035,87567697075;1295635
2022-02-10;104758,446266054;2368,08201420142;1392,35293870056;640,304891806508;709,6825242385;436,565924698855;466,39546575906;500,483573288889;6,98089805941928;9,9851464792686;13,9626189577798;0;37,9011444620303;754264,345825295;26,8089555127018;0,000812938072434043;0,000536444806361351;0,000270590018974527;0,00032899266194006;0,000178968695498337;0,00020339931440411;0,000232211191643311;11120,808759879;313973,555542626;2493,49651123356;1435,99348638641;649,349645444654;707,673316621101;445,790810521206;470,646260063695;499,467850804403;0,000846711475867672;0,000546588921183198;0,000270940017662212;0,000323710265454197;0,000180554837821128;0,00020277071894774;0,000228923169133907;0;0;0;0;0;379107,136486589;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;30,9286634964677;34,389962538146;0,265110712512133;354129,211502214;1213,68979694607;0,956074956638227;1035,87567697075;1295635
2022-02-11;103757,045384612;2212,32405090441;1302,27838379956;599,459752189217;665,073182225666;408,589223364116;436,796036623471;469,037739734528;6,58626818942544;9,502164492729;13,4063158878571;0,062797402535126;37,9159524809992;756096,029380578;26,0809261625802;0,000718118899891233;0,000474378019123286;0,000239489694431817;0,000291440162911547;0,000158351496353202;0,000180071192041482;0,000205699420232485;11140,0249299649;314560,857676442;2353,9148949366;1357,18285067001;614,312868323247;670,171595911554;421,6044376703;445,412888752857;473,018383268555;0,000755781126754312;0,000488412073072991;0,000242316628322504;0,000289779357907558;0,000161431130321272;0,000181401669937152;0,00020492316204183;0;0;0;0;0;379907,879963218;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;29,5575459725467;34,6450481806135;0,255085642467442;355277,386183907;1148,17468169291;0,956074956638227;1035,87567697075;1295635
2022-02-12;102767,561066719;2065,65464591016;1217,3261542343;560,885538515914;622,884196546452;382,179598946566;408,82845474278;439,296708604257;6,20955246022464;9,03508967355469;12,8602677584768;0;38,0788407696345;757821,712886072;25,3478931119698;0,000634053265990085;0,000419282669124361;0,000211854583217734;0,000258036367842424;0,000140037927103326;0,000159335535391926;0,000182117439885149;11158,744980682;315161,594136554;2220,90094186012;1281,94550838793;580,812532439;634,254817029958;398,490350450265;421,271837362795;447,684922753736;0,000674287999734268;0,000436204559562187;0,000216601922431512;0,000259261148180557;0,000144257249749634;0,000162197131811839;0,000183337575478813;0;0;0;0;0;380661,237360762;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;28,1049098922562;34,8902021643347;0,245153983721238;356362,822317606;1085,43613369955;0,956074956638227;1035,87567697075;1295635
2022-02-13;101789,250403363;1927,64659685158;1137,26851594105;524,486441295847;583,019484484793;357,269762542492;382,425280500432;411,19295783589;5,85033353705746;8,58404157545977;12,3252651096491;0,0558586820905599;38,0918210399772;759446,559876859;24,6117910212883;0,00055956279501926;0,000370404141122658;0,000187313485873847;0,000228341796943002;0,000123780318432726;0,000140915582229513;0,000161154780649285;11176,961716932;315775,121137114;2094,2533736645;1210,18521418647;548,812497476597;599,891794428946;376,422126820258;398,198890837865;423,445731695397;0,000601295851787838;0,000389383375283045;0,000193515625810008;0,000231831558488126;0,000128844437024482;0,000144949489333167;0,00016393706828636;0;0;0;0;0;381369,610541229;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;26,8154989042569;35,1255434047319;0,235341240397176;357388,249100197;1025,42678259016;0,956074956638227;1035,87567697075;1295635
2022-02-14;100821,409877199;1797,88264250266;1061,88149385451;490,16759673897;545,383139006627;333,793240719802;357,519556943966;384,659064640495;5,50816278942368;8,14906841525658;11,8020046349178;0;38,2365172769629;760975,570334646;23,8744716530053;0,000493592549812717;0,000327065547604414;0,000165532882664875;0,000201960874208474;0,000109356270793386;0,000124562527162569;0,000142532002933898;11194,6698305319;316400,817095673;1973,76632711811;1141,80160585677;518,274225225644;567,048156679329;355,371812630944;376,167952428127;400,276798944546;0,000535955482380266;0,000347418453797517;0,000172802389601318;0,000207194676463442;0,000115020841303532;0,000129469457708738;0,000146512237102511;0;0;0;0;0;382035,315669255;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;25,459235839598;35,3512137197493;0,225670315017418;358356,341437694;968,092337497743;0,956074956638227;1035,87567697075;1295635
2022-02-15;99863,3739308324;1675,9564456759;990,945605061247;457,835479922042;509,879923876643;311,684631754691;334,045110921477;359,628057169755;5,18256575489683;7,73015295467516;11,2910923296264;0,049549257555727;38,2478684934849;762413,576748681;23,1376990357273;0,000435198911560647;0,000288660290059964;0,000146213409298495;0,000178537925389891;9,65662716661757e-05;0,000110052927240634;0,00012599786715607;11211,8657885914;317038,082682839;1859,2308404787;1076,69113577295;489,157224847034;535,68685314017;335,310222741514;355,151372832513;378,152199403892;0,00047749745396232;0,000309828418723608;0,000154229864249819;0,000185080671798612;0,000102630196069468;0,000115584685513966;0,000130872141302401;0;0;0;0;0;382660,582614104;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;24,2533602967541;35,5673759511698;0,216162231420505;359269,714032299;913,372594605025;0,956074956638227;1035,87567697075;1295635
2022-02-16;98914,5135138945;1561,47338490381;924,24647186604;427,398240434045;476,415703221457;290,879823054921;311,936811716513;336,03371970587;4,87304718019372;7,32721827456889;10,7930470215077;0;38,376056217013;763765,241473062;22,4031455521999;0,000383538529889259;0,000254645247727101;0,000129086617357878;0,000157753483154363;8,5231508298306e-05;9,71863139236145e-05;0,000111326720835949;11228,5477210505;317686,340767298;1750,436186043;1014,74791516388;461,41945993355;505,768621146693;316,207215537253;335,120251985429;357,044425680698;0,000425225303952355;0,000276176595115578;0,000137586880169945;0,000165243814052489;9,15305712411071e-05;0,000103138431953631;0,000116842899501711;0;0;0;0;0;383247,554854386;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;22,9933124762703;35,7742114369592;0,206835485789419;360130,916406898;861,202374598477;0,956074956638227;1035,87567697075;1295635
2022-02-17;97974,2346204467;1454,05117475419;861,57532612419;398,765985499981;444,897810704319;271,316173242972;291,130790763506;313,810855037542;4,57909564690521;6,94013340123361;10,3083042150735;0,0438360083104754;38,3859601847589;765035,055244702;21,6723889123102;0,00033785826724984;0,000224534554058923;0,000113912003510582;0,000139320884982251;7,5191864463431e-05;8,57830004263685e-05;9,83160928940718e-05;11244,7153083107;318345,036268724;1647,17105797204;955,864475321621;435,017718713141;477,252414536749;298,031941895662;316,044714326201;336,92469233148;0,000378509233028024;0,000246067277703695;0,000122681735825535;0,000147460595177124;8,15932012761682e-05;9,1988319596986e-05;0,000104266360171525;0;0;0;0;0;383798,289826148;0,221638886783362;0,0734251392556141;0,00592425684062408;0,0643170491882425;21,8713692715228;35,9719181662695;0,197706729310298;360942,428796669;811,512389770942;0,956074956638227;1035,87567697075;1295635
