"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-07-31;220947,002611306;0,000748980872881902;0,000481647617571116;0,000238395044386182;0,000284867412739917;0,000164721092913713;0,000192858419391525;0,000200152490035773;0,0141613575714555;0,103665680472489;0,394986704291981;2,08267194798211e-05;20822,3752618523;3796131,33558501;0,20807522313157;3,96215244880439e-14;2,83262010062898e-14;1,52376658087043e-14;1,97888256968271e-14;1,0257660103642e-14;1,27955158949607e-14;1,39644628060918e-14;37584,8532221632;2099992,18073281;0,00192215150209831;0,00122651647876391;0,000603333102067952;0,000716503989424787;0,000436149416493804;0,000454572938980768;0,000511148590420788;1,01017524993169e-13;7,16300369809001e-14;3,82875839250045e-14;4,94076126599638e-14;2,70568627547155e-14;2,97494594676119e-14;3,53198536761729e-14;0;0;0;0;0;1704962,03301012;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,512834569055405;20822,3736005619;0,000157642172009531;1623233,51110318;0,00108374509727582;4,78037478319114;3511,92857142857;6478175
2022-08-01;220405,679880581;0,000670536900206944;0,000431172337216636;0,000213400112690021;0,000254985998494911;0,000147445888557754;0,000172626495130711;0,000179157727148573;0,0136267832507646;0,100289158797533;0,384017995579835;9,83773232342335e-06;20822,375341001;3796131,35768912;0,202140660370987;3,37673389081003e-14;2,41395050138787e-14;1,29849055945243e-14;1,68624610907218e-14;8,74082270838153e-15;1,09030941714713e-14;1,18993904906015e-14;37580,8303331428;2102674,80072009;0,00172724958332424;0,00110207319786651;0,000542088443294174;0,00064373588473419;0,000391841654426618;0,000408415180807378;0,000459229323731294;8,64120453008478e-14;6,12697616900517e-14;3,27482750809964e-14;4,22575104203609e-14;2,31401801239556e-14;2,54445179803721e-14;3,02079234532128e-14;0;0;0;0;0;1704962,03346648;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,497943775360456;20822,3737468407;0,0001462788558797;1623233,51207579;0,000972608962911181;4,78037478319114;3511,92857142857;6478175
2022-08-02;219864,357154308;0,000600329026395;0,000385999671113238;0,000191032177251902;0,00022824655902794;0,000131986832192477;0,000154522261568311;0,000160370493777017;0,0131120489477077;0,0970207302058362;0,373336975824511;1,75367090391728e-05;20822,3753435283;3796131,37906686;0,196384026511527;2,87789032189776e-14;2,05721633361227e-14;1,10654882515034e-14;1,43692194905104e-14;7,44848237544702e-15;9,29080923450094e-15;1,01399671399535e-14;37576,9989720769;2105357,22919283;0,00155216296455435;0,000990289326281786;0,000487077022695295;0,000578377276765374;0,000352046910781495;0,000366956551135297;0,000412597372160009;7,39203452395533e-14;5,24094076002052e-14;2,80111454801041e-14;3,61431372908071e-14;1,97910159344087e-14;2,17631286121527e-14;2,58365638170483e-14;0;0;0;0;0;1704962,03387618;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,483487291687094;20822,3738827458;0,00013590504985217;1623233,51294869;0,000872900185640901;4,78037478319114;3511,92857142857;6478175
2022-08-03;219323,034432018;0,000537490469859788;0,000345571258575838;0,000171014499486439;0,000204317966681253;0,000118152548544596;0,000138321427494713;0,000143558143572936;0,0126174509456782;0,0938566726010344;0,362937540625586;7,88932189623212e-06;20822,3754153765;3796131,39974968;0,190797423884494;2,45280746621024e-14;1,75324746773045e-14;9,4300475415087e-15;1,22449429536336e-14;6,34738486200221e-15;7,91715604672114e-15;8,6409165986942e-15;37573,3500212812;2108039,47526735;0,00139487195275536;0,000889873809780379;0,000437662865552131;0,000519671839336918;0,000316304354568125;0,000329717462751689;0,000370712959017692;6,32362163052277e-14;4,48316165183758e-14;2,39599177196079e-14;3,09143223080414e-14;1,6927060549998e-14;1,86148878699144e-14;2,20983873513373e-14;0;0;0;0;0;1704962,03424399;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,469419553494195;20822,3740091717;0,000126425958089982;1623233,51373213;0,00078344059875235;4,78037478319114;3511,92857142857;6478175
2022-08-04;218781,711713292;0,000481245875728898;0,000309387663836241;0,000153099557115025;0,000182904065597745;0,000105771872659296;0,000123823399257052;0,000128512600988061;0,0121412366327336;0,0907939907139597;0,352811913542239;1,48380405834735e-05;20822,3754174014;3796131,41976684;0,185376019965902;2,09056930050815e-14;1,49423259277617e-14;8,03653386230947e-15;1,04349845020689e-14;5,40920572293659e-15;6,74678408290077e-15;7,36367474285408e-15;37569,8747970578;2110721,54762613;0,00125356321114098;0,000799667576030721;0,000393275039893444;0,000466940631432508;0,00028420032328486;0,000296267390735322;0,000333091543275633;5,40978495408487e-14;3,83505574104953e-14;2,04951845369323e-14;2,64426878358625e-14;1,44779530089988e-14;1,59225111058152e-14;1,89015927235202e-14;0;0;0;0;0;1704962,03457422;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,455761978929516;20822,374126928;0,000117756308565475;1623233,5144353;0,000703174009686336;4,78037478319114;3511,92857142857;6478175
2022-08-05;218240,388997757;0,000430901651962036;0,000277002144789679;0,000137065953495807;0,000163739970977864;9,46917112245069e-05;0,000110848771623179;0,000115047761146838;0,0116835523026394;0,0878292386879048;0,342954128835444;6,32764560228131e-06;20822,3754827793;3796131,43914586;0,180112852431572;1,7818766363986e-14;1,2735177166428e-14;6,84912904411163e-15;8,89279718406247e-15;4,60981894701962e-15;5,74958399842939e-15;6,27539372922225e-15;37566,5650290425;2113403,45453843;0,00112660862659901;0,000718630011273177;0,000353400989095148;0,000419574161111326;0,000255363483921794;0,000266219841809623;0,000299298154287758;4,62813918337207e-14;3,28073493296918e-14;1,75319589853666e-14;2,26184839896948e-14;1,23835449142355e-14;1,36199270713297e-14;1,61677005090687e-14;0;0;0;0;0;1704962,03487072;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,442473247471591;20822,3742367471;0,000109819084432417;1623233,51506645;0,000631153394351713;4,78037478319114;3511,92857142857;6478175
2022-08-06;217699,066285076;0,000385837328914126;0,000248015081902775;0,000122715654479365;0,000146588760609309;8,47751306217508e-05;9,92370848313946e-05;0,000102997165332955;0,0112429015265287;0,0849595683508325;0,333356901024692;1,26177753030355e-05;20822,375484402;3796131,45791242;0,175003442241617;1,51880745301528e-14;1,08543456741335e-14;5,83732221064368e-15;7,5787325811061e-15;3,92867416847913e-15;4,89990993532545e-15;5,3480940630444e-15;37563,4128405342;2116085,20387997;0,00101254634613031;0,000645826825780737;0,000317580549505391;0,00037702526517664;0,000229460491504115;0,000239227840694487;0,00026894230891121;3,95954382271626e-14;2,80661494337673e-14;1,49975806831921e-14;1,93478832842393e-14;1,05924167954831e-14;1,16506494730117e-14;1,3829618220814e-14;0;0;0;0;0;1704962,03513693;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,429571988677356;20822,3743392921;0,0001025450314458;1623233,51563298;0,000566529313800856;4,78037478319114;3511,92857142857;6478175
2022-08-07;217157,743574951;0,000345497833778456;0,000222068997238048;0,000109871518033626;0,000131238517037603;7,58996476329428e-05;8,88448195425691e-05;9,22119228384552e-05;0,010819317027089;0,0821817828884084;0,324014422137204;5,07581579944518e-06;20822,3755440207;3796131,47609073;0,170041619632849;1,29461278215141e-14;9,25154455951272e-15;4,97512278576668e-15;6,45901765170428e-15;3,34826632571498e-15;4,17591730920324e-15;4,55794252820192e-15;37560,4107297605;2118766,80315163;0,000910063759170694;0,000580419165150659;0,000285400582545143;0,000338802720542621;0,000206192093903333;0,000214979880197965;0,000241673451008334;3,38763241594515e-14;2,40108093624052e-14;1,28299263363229e-14;1,65506685366812e-14;9,060610197403e-15;9,96638522605134e-15;1,18299866364537e-14;0;0;0;0;0;1704962,03537597;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,417020597868501;20822,3744351637;9,58715823760059e-05;1623233,51614152;0,000508540208102204;4,78037478319114;3511,92857142857;6478175
2022-08-08;216616,420867112;0,000309386582874894;0,000198844100989022;9,83750855725803e-05;0,000117499683166461;6,7955701290144e-05;7,95436044193109e-05;8,25588530302981e-05;0,0104115145731894;0,0794931787272359;0,314919846320493;1,07850731816363e-05;20822,3755453212;3796131,49370349;0,165223228928767;1,10354286847446e-14;7,88563819520903e-15;4,24039028047854e-15;5,50488342623057e-15;2,85368403583373e-15;3,55899891775383e-15;3,88463728668663e-15;37557,5515520348;2121448,2594973;0,000817982225676972;0,000521653839225103;0,000256490158019738;0,000304465511925979;0,000185289636940544;0,000193196287290265;0,000217176859514946;2,89841013462637e-14;2,05420173252602e-14;1,09758802767257e-14;1,41582568106098e-14;7,75054409904515e-15;8,52584497094904e-15;1,01197664946286e-14;0;0;0;0;0;1704962,03559061;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,4048353246941;20822,3745249062;8,97424861321383e-05;1623233,51659803;0,000456503054010682;4,78037478319114;3511,92857142857;6478175
2022-08-09;216075,09816132;0,000277059305053013;0,000178054309568902;8,80846072225393e-05;0,000105202698028498;6,08452866411399e-05;7,1218613745065e-05;7,39188242656624e-05;0,0100194420037328;0,0768907847082024;0,306067536987676;4,07224366084865e-06;20822,375599793;3796131,51077217;0,160542773977546;9,40699111269828e-15;6,72158227758908e-15;3,6142635208147e-15;4,69182300265628e-15;2,43222499428146e-15;3,03330476252569e-15;3,31088423187626e-15;37554,8285027618;2124129,57972086;0,000735243370488445;0,000468854553664928;0,000230516231907674;0,000273617688274917;0,000166511928553834;0,000173625962333709;0,000195169976818777;2,47990979418751e-14;1,75748552812659e-14;9,39002720198993e-15;1,21120105171403e-14;6,63008884338414e-15;7,29372643245769e-15;8,65703059033628e-15;0;0;0;0;0;1704962,03578336;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,392981835943272;20822,3746090131;8,41069056018995e-05;1623233,51700783;0,000409805375966243;4,78037478319114;3511,92857142857;6478175
2022-08-10;215533,77545736;0,000248118518689955;0,000159443685238401;7,88732762085072e-05;9,4195882998909e-05;5,44807332467282e-05;6,37671348983043e-05;6,61852687689529e-05;0,00964199152198404;0,0743720383173726;0,297451045104286;9,26683550128546e-06;20822,3756008355;3796131,52731693;0,155996394171434;8,01907961508614e-15;5,72952110415918e-15;3,08067455306767e-15;3,99895964339185e-15;2,07306844606707e-15;2,58533314752407e-15;2,82195104488556e-15;37552,2351012521;2126810,77030235;0,000660896782972524;0,000421414041058222;0,00020717976774744;0,000245903747326841;0,000149642425058143;0,000156043453062723;0,000175399114174828;2,12189780695201e-14;1,50367108663468e-14;8,03353480574882e-15;1,03617939069411e-14;5,67177466133042e-15;6,23984548315546e-15;7,4059313921797e-15;0;0;0;0;0;1704962,03595644;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,381474341779143;20822,3746879323;7,89191395451638e-05;1623233,51737573;0,000367897722753696;4,78037478319114;3511,92857142857;6478175
2022-08-11;214992,452755039;0,000222208592994104;0,000142783252569613;7,06276501788434e-05;8,43435518817981e-05;4,87836130514842e-05;5,70972876436934e-05;5,92628548017135e-05;0,00927904861947748;0,0719341738070536;0,289064914761832;3,26759631162349e-06;20822,3756506898;3796131,54335692;0,15157916778699;6,83613516223455e-15;4,88401873336414e-15;2,62593465582769e-15;3,40850862591568e-15;1,7669962540251e-15;2,20358246685828e-15;2,4052874165269e-15;37520,1114196643;2129491,83741341;0,000594088977548889;0,000378786999076025;0,000186212255991547;0,000221004493942131;0,000134486706341608;0,000140246328870652;0,000157636495351141;1,81562281616851e-14;1,286549250672e-14;6,87319869106239e-15;8,86473926701242e-15;4,85211521136237e-15;5,33839343313663e-15;6,33581865370463e-15;0;0;0;0;0;1704962,03611188;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,370281404784674;20822,3747620701;7,41378615796151e-05;1623233,51770602;0,000330287657561712;4,78037478319114;3511,92857142857;6478175
2022-08-12;214451,130054187;0,000199007360256358;0,000127868151789842;6,32462396420637e-05;7,5524321120626e-05;4,36837639015816e-05;5,11268791204173e-05;5,30662994393104e-05;0,00892965279443791;0,0695747654392236;0,280903057816138;8,00420635124685e-06;20822,3756515256;3796131,55891019;0,147287503080811;5,82776934008641e-15;4,16340415707974e-15;2,23838175550538e-15;2,90531892833963e-15;1,50615534867279e-15;1,87825466741867e-15;2,05020161143218e-15;36211,303215451;2132170,66880649;0,000534053485559235;0,000340483752719492;0,000167372590402325;0,000198633323469415;0,000120870210263243;0,000126052824512821;0,00014167760370263;1,55360081034775e-14;1,10081036563276e-14;5,88062597631248e-15;7,58419233033109e-15;4,15102940638852e-15;4,56730219334863e-15;5,42048520704694e-15;0;0;0;0;0;1704962,03625147;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,359415480256151;20822,374831796;6,97259244066828e-05;1623233,51800255;0,000296533078653738;4,78037478319114;3511,92857142857;6478175
2022-08-13;213909,807354648;0,000178078368886683;0,000114514000418648;5,66382457950147e-05;6,76295989062938e-05;3,91184164415898e-05;4,5782380122039e-05;4,7519307040337e-05;0,00859364483664956;0,0672912352371176;0,272960204918735;2,62235781449434e-06;20822,3756972234;3796131,5739939;0,1431169699756;4,9648667878988e-15;3,54918851970517e-15;1,90808013168934e-15;2,47648289861204e-15;1,28385541616175e-15;1,60100271227202e-15;1,74758501015803e-15;34995,9252867215;2134756,06992829;0,000480101852634805;0,000306064566249425;0,000150444264782753;0,000178532886425405;0,000108636199583783;0,000113299725520371;0,000127338801460464;1,32943117952982e-14;9,41913850601942e-15;5,03153743546383e-15;6,48881084405067e-15;3,55134723457756e-15;3,90770163077972e-15;4,63752230170397e-15;0;0;0;0;0;1704962,03637685;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,348847707350316;20822,3748974458;6,56497134627898e-05;1623233,51826879;0,000266237868345343;4,78037478319114;3511,92857142857;6478175
2022-08-14;213368,484656285;0,000159251618645618;0,000102514535517792;5,07221408061245e-05;6,05622342105396e-05;3,50311223282496e-05;4,09980097940008e-05;4,25536200785363e-05;0,00827018774205546;0,0650812894412423;0,265230598451024;6,94976473355148e-06;20822,3756978936;3796131,58862431;0,139064221583991;4,22756405642622e-15;3,02472024868023e-15;1,62655798063402e-15;2,11100381635089e-15;1,09438992191151e-15;1,36471551094599e-15;1,4896775074956e-15;33867,3067101953;2137254,71170165;0,000431611384934481;0,000275134507878549;0,000135232857118193;0,000160472095279867;9,76439375114264e-05;0,000101840470475185;0,000114455193242881;1,13763096936419e-14;8,05976632951851e-15;4,305170947025e-15;5,55179403314143e-15;3,03838736124977e-15;3,34345571540032e-15;3,96776856339494e-15;0;0;0;0;0;1704962,03648945;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,338589025399055;20822,3749593248;6,18790066901909e-05;1623233,51850783;0,000239046450587921;4,78037478319114;3511,92857142857;6478175
2022-08-15;212827,161958976;0,000142350192330485;9,17265929999716e-05;4,54138785751251e-05;5,42351216134633e-05;3,13603503995869e-05;3,67146576629297e-05;3,81081704226052e-05;0,00795909135651007;0,0629425223706472;0,257709158821193;2,10487477475829e-06;20822,3757398375;3796131,60281691;0,135125250305749;3,59832037794139e-15;2,57675227746067e-15;1,38635550478206e-15;1,79950846526103e-15;9,32656993657132e-16;1,16332880445433e-15;1,26986770297458e-15;32819,2529300759;2139672,78868198;0,000388017237372018;0,000247337678100157;0,000121563763559442;0,000144243438177721;8,77670423725506e-05;9,15434478568398e-05;0,000102878708678945;9,73505686832065e-15;6,89675405323214e-15;3,68377135611986e-15;4,75022393539883e-15;2,59959590081404e-15;2,86076600818249e-15;3,39483896510167e-15;0;0;0;0;0;1704962,03659058;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,328612877423125;20822,3750177112;5,83864329790629e-05;1623233,51872248;0,000214639920159243;4,78037478319114;3511,92857142857;6478175
2022-08-16;212285,839262611;0,000127199630255902;8,20345902263112e-05;4,06453209447267e-05;4,85631228167143e-05;2,80609487289556e-05;3,28695817403024e-05;3,41280845167183e-05;0,00765962261656293;0,0608727671117699;0,250390433073481;6,06527149023761e-06;20822,3757403749;3796131,61658641;0,131296932294121;3,06178857722076e-15;2,19426756505322e-15;1,18128102244754e-15;1,53385394417762e-15;7,94535973084354e-16;9,91461421485681e-16;1,08251731370097e-15;31846,0117378512;2142016,05307745;0,000348812603296939;0,000222352335502516;0,000109279852099302;0,000129660562886058;7,88917005079272e-05;8,2290460301478e-05;9,24763816241378e-05;8,33042646347096e-15;5,90165399972476e-15;3,15214800387465e-15;4,06450223833517e-15;2,22423131886397e-15;2,44783254866758e-15;2,90472218206593e-15;0;0;0;0;0;1704962,03668141;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,318928888073304;20822,3750728586;5,51473873606767e-05;1623233,51891521;0,000192732448340394;4,78037478319114;3511,92857142857;6478175
2022-08-17;211744,516567092;0,000113633153934533;7,33365091110754e-05;3,63613555848088e-05;4,34720304960937e-05;2,50968615379924e-05;2,94145839036124e-05;3,05552883229492e-05;0,00737157103825824;0,058869776604844;0,243269532460136;1,68979065854471e-06;20822,3757789188;3796131,62994686;0,127575624559895;2,60463049847616e-15;1,86789476050805e-15;1,006189566629e-15;1,30715197268359e-15;6,76611033633455e-16;8,44710871455487e-16;9,22626988940189e-16;30942,2416818196;2144289,84633946;0,000313544584481656;0,000199888671352291;9,82393266330984e-05;0,000116555905576769;7,09151100173615e-05;7,39750690703032e-05;8,31287991894918e-05;7,12814021258364e-15;5,05013084121867e-15;2,69730041008467e-15;3,47786472051842e-15;1,90310061481204e-15;2,09455831193334e-15;2,48543625039225e-15;0;0;0;0;0;1704962,03676298;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,309512569893897;20822,3751249981;5,2139557999098e-05;1623233,51908827;0,000173067281139083;4,78037478319114;3511,92857142857;6478175
2022-08-18;211203,193872331;0,000101494644257327;6,5538783768299e-05;3,25151335232585e-05;3,88999152776834e-05;2,24366433466164e-05;2,63111325345284e-05;2,73442949298909e-05;0,00709429161982826;0,0569315054376194;0,236341286473017;5,31985800189288e-06;20822,3757793499;3796131,64291162;0,12395840659867;2,21531493016552e-15;1,58958436253799e-15;8,56748199919133e-16;1,11363520893621e-15;5,75985721675657e-16;7,19427424690747e-16;7,86086642471354e-16;29551,1498445928;2146499,1284969;0,000281809704453472;0,000179686633186122;8,83143716526631e-05;0,000104778470891257;6,37446497203373e-05;6,65011398162441e-05;7,47284548158054e-05;6,09893018337614e-15;4,32138031100101e-15;2,30810536699061e-15;2,97596722032217e-15;1,62833993180046e-15;1,7923011846664e-15;2,12672900772969e-15;0;0;0;0;0;1704962,03683621;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,300372403388466;20822,375174341;4,93428770447224e-05;1623233,51924369;0,000155413814354688;4,78037478319114;3511,92857142857;6478175
2022-08-19;210661,87117825;9,06065617014409e-05;5,85547311546004e-05;2,90650071876343e-05;3,47945443825373e-05;2,00516326872396e-05;2,35258918513084e-05;2,44591147796468e-05;0,00682756190639081;0,0550558530276778;0,229600996640817;1,35679174047031e-06;20822,3758148061;3796131,65549349;0,120441951553698;1,88336823640527e-15;1,35240178722476e-15;7,29265972337296e-16;9,48458623310719e-16;4,90176419573667e-16;6,12522950859358e-16;6,694986451226e-16;27982,5122500086;2148609,08876056;0,000253249378095304;0,000161513673156968;7,93900886856044e-05;9,41921679558313e-05;5,72971609023786e-05;5,97820304022822e-05;6,71782781810112e-05;5,21781605035805e-15;3,69762690390997e-15;1,97505039783768e-15;2,54653662737426e-15;1,39322630966196e-15;1,53366757705464e-15;1,81982582779162e-15;0;0;0;0;0;1704962,03690195;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,291485768366626;20822,3752210801;4,67391298943909e-05;1623233,51938325;0,000139564348501153;4,78037478319114;3511,92857142857;6478175
2022-08-20;210120,548484777;8,084052362047e-05;5,22949898904171e-05;2,59730192517592e-05;3,11104912469215e-05;1,7915342044475e-05;2,10286650440477e-05;2,18689736812146e-05;0,00657081179874049;0,0532408900613895;0,223043755649484;4,68857646717226e-06;20822,3758151518;3796131,66770469;0,117023524559807;1,60037779672974e-15;1,15022445820708e-15;6,20578096715237e-16;8,0751925148136e-16;4,17045207737282e-16;5,21354105369164e-16;5,69996222827841e-16;26525,8803820308;2150607,0432996;0,000227543682633697;0,000145162449185625;7,13635168473579e-05;8,4674532465547e-05;5,14982312769881e-05;5,37399220908506e-05;6,03907688700044e-05;4,46345642068132e-15;3,1636902782897e-15;1,6900048074764e-15;2,17907489979207e-15;1,19201533472659e-15;1,31233574716132e-15;1,55721945637116e-15;0;0;0;0;0;1704962,03696097;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,282860146086081;20822,3752653921;4,4311933564245e-05;1623233,51950859;0,000125332197058015;4,78037478319114;3511,92857142857;6478175
2022-08-21;209579,225791851;7,2096332766477e-05;4,66824742508539e-05;2,32018164322257e-05;2,78071319756433e-05;1,60008437108809e-05;1,87916452165315e-05;1,95461198066807e-05;0,00632381312274732;0,0514846515903619;0,216665053451123;1,0896006210896e-06;20822,3758477973;3796131,67955695;0,113700074212334;1,35938566247191e-15;9,77876393367096e-16;5,27923915591545e-16;6,87317370602667e-16;3,54711351909926e-16;4,43648078104203e-16;4,85127993728512e-16;25173,2557275986;2152500,99062689;0,000204406094642414;0,000130448036627845;6,41426708512841e-05;7,61156406810508e-05;4,6281470913955e-05;4,83051602116167e-05;5,42873113074532e-05;3,81760887504393e-15;2,7066041391132e-15;1,44602245287302e-15;1,86460618341227e-15;1,0198010921549e-15;1,12290346435877e-15;1,33249057949985e-15;0;0;0;0;0;1704962,03701394;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,274474607764853;20822,3753074385;4,20463863761711e-05;1623233,51962114;0,000112550260382704;4,78037478319114;3511,92857142857;6478175
2022-08-22;209037,903099414;6,42773117343874e-05;4,16535908627595e-05;2,0717530831011e-05;2,48459456544652e-05;1,42845197595087e-05;1,67869501220355e-05;1,74649871152635e-05;0,00608605976898809;0,0497853189785651;0,210460229091409;4,15123920541469e-06;20822,3758480746;3796131,69106151;0,110469035428092;1,15433437505725e-15;8,3102423850284e-16;4,48939183006874e-16;5,84828471804218e-16;3,01577909235164e-16;3,7741289018632e-16;4,12785776698025e-16;23917,2110057297;2154298,35802323;0,000183579975154292;0,000117205177046845;5,76454548725588e-05;6,8417103165102e-05;4,15876590676262e-05;4,34155862969263e-05;4,87975133074979e-05;3,26467726835208e-15;2,31528956120382e-15;1,23716981670584e-15;1,59545971441252e-15;8,72393510957087e-16;9,60756564657488e-16;1,14015325684033e-15;0;0;0;0;0;1704962,03706146;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,266335759078168;20822,3753473676;3,9929085803081e-05;1623233,5197222;0,000101069104857743;4,78037478319114;3511,92857142857;6478175
2022-08-23;208496,580407415;5,72923450580299e-05;3,7152019675711e-05;1,84911326734428e-05;2,21914032266755e-05;1,27467047944771e-05;1,49898246552628e-05;1,55998890452385e-05;0,0058573225553816;0,0481410531497162;0,204424958093671;8,75168779386754e-07;20822,375878156;3796131,70222917;0,107327598059468;9,79980738416634e-16;7,05976183866738e-16;3,81625616626702e-16;4,97452590740769e-16;2,56305004692849e-16;3,20951891293608e-16;3,51120896955397e-16;22750,8493695275;2156006,04233534;0,00016483535116633;0,000105286025376039;5,17985419743918e-05;6,14910071615371e-05;3,73638885909617e-05;3,901575271256e-05;4,38585387371122e-05;2,79132183107803e-15;1,98027776377068e-15;1,05837761497749e-15;1,36508176656012e-15;7,46212944953528e-16;8,219538829007e-16;9,75521573994774e-16;0;0;0;0;0;1704962,0371041;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,258424208967548;20822,3753853154;3,7947814021777e-05;1623233,51981296;9,07550274860114e-05;4,78037478319114;3511,92857142857;6478175
2022-08-24;207955,257715809;5,1056923733212e-05;3,31263698809873e-05;1,6497256747095e-05;1,98121546293559e-05;1,13700790043427e-05;1,337948025695e-05;1,39277879112848e-05;0,00563715034436003;0,0465501407623024;0,198554811006294;3,69148716874946e-06;20822,3758783784;3796131,71307027;0,104273352629233;8,31806651834455e-16;5,99564273249248e-16;3,24286467138083e-16;4,2297664047494e-16;2,17752811618435e-16;2,72838596974704e-16;2,98554451121348e-16;21667,766522127;2157630,44785994;0,00014796594787585;9,45582115326804e-05;4,65363739907608e-05;5,5258818496052e-05;3,35628386344012e-05;3,50561296693933e-05;3,9414331861378e-05;2,38612745743607e-15;1,69347327434929e-15;9,05313978262418e-16;1,16787309980261e-15;6,38200441357652e-16;7,03128252984542e-16;8,34593070197411e-16;0;0;0;0;0;1704962,03714235;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,250745793600125;20822,375421407;3,60915883934609e-05;1623233,51989445;8,1488469731994e-05;4,78037478319114;3511,92857142857;6478175
2022-08-25;207413,935024554;4,54935776005701e-05;2,95293720034488e-05;1,47131590640374e-05;1,76806980174233e-05;1,01388993848637e-05;1,19376861140319e-05;1,24293143720098e-05;0,00542531647802953;0,0450108597800142;0,192845645296817;7,03036401404529e-07;20822,3759061163;3796131,72359481;0,101303701450871;7,05932793298005e-16;5,09064871882967e-16;2,75472167981879e-16;3,59519535621941e-16;1,84944286257202e-16;2,31860892825525e-16;2,53758381807005e-16;20662,0155384482;2159177,52152199;0,000132786646757181;8,49031179656139e-05;4,18002881699548e-05;4,96503464787067e-05;3,01421478999455e-05;3,14924230945805e-05;3,54148257817655e-05;2,03932301708169e-15;1,44795197802522e-15;7,74276092994235e-16;9,99049384711771e-16;5,45741110313566e-16;6,01402175307785e-16;7,13948292250897e-16;0;0;0;0;0;1704962,03717664;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,243282524591262;20822,3754557573;3,43503670841017e-05;1623233,51996761;7,31623294996098e-05;4,78037478319114;3511,92857142857;6478175
2022-08-26;206872,612333616;4,05318657509094e-05;2,63176193663974e-05;1,31181291880548e-05;1,57725908153252e-05;9,03871319760464e-06;1,06479397617182e-05;1,1087578984429e-05;0,00522141729959916;0,0435215968681474;0,187293249777734;3,29604600937458e-06;20822,3759062948;3796131,73381236;0,0984163779937096;5,99037515282481e-16;4,32137749646527e-16;2,33939747800496e-16;3,05477654443462e-16;1,57039911960836e-16;1,96980977567968e-16;2,15605572462749e-16;19728,0741994972;2160652,78554035;0,000119131145869671;7,62143752894344e-05;3,75377465887076e-05;4,46028128048086e-05;2,70638621303019e-05;2,8284985463151e-05;3,1815251300587e-05;1,74254179205559e-15;1,23778950874498e-15;6,620977251425e-16;8,54521699143846e-16;4,6659879801439e-16;5,14315780791333e-16;6,10665135774451e-16;0;0;0;0;0;1704962,03720738;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;0,23603955999149;20822,3754884724;3,27151195111952e-05;1623233,52003329;6,56803167657927e-05;4,78037478319114;3511,92857142857;6478175
